source_decade,gisjoin_source,county_fips_source,weight_sum_raw,selected_weight_sum_raw,crosswalk_weight_sum,raw_weight_undefined,raw_weight_sum_valid,raw_weight_requires_policy,fallback_used,fallback_policy,n_targets,positive_targets,missing_raw_weight_parts,final_weight_sum_ok
1980,G2800910,28091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2800930,28093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2800950,28095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2800970,28097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2800990,28099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801010,28101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801030,28103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801050,28105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801070,28107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801090,28109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2801110,28111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801130,28113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801150,28115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801170,28117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801190,28119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801210,28121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801230,28123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801250,28125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801270,28127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801290,28129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801310,28131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2801330,28133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801350,28135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801370,28137,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801390,28139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801410,28141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801430,28143,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801450,28145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801470,28147,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801490,28149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2801510,28151,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801530,28153,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801550,28155,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2801570,28157,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801590,28159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2801610,28161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2801630,28163,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900010,29001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900030,29003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900050,29005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900070,29007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900090,29009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900110,29011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900130,29013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900150,29015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900170,29017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900190,29019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900210,29021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900230,29023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900250,29025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900270,29027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900290,29029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900310,29031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900330,29033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900350,29035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900370,29037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900390,29039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900410,29041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900430,29043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900450,29045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900470,29047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900490,29049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900510,29051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900530,29053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900550,29055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900570,29057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900590,29059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900610,29061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900630,29063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900650,29065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900670,29067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2900690,29069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900710,29071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2900730,29073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
1980,G2900750,29075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
1980,G2900770,29077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900790,29079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900810,29081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900830,29083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900850,29085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2900870,29087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900890,29089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900910,29091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900930,29093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2900950,29095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900970,29097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2900990,29099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901010,29101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901030,29103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901050,29105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901070,29107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901090,29109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901110,29111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901130,29113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901150,29115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901170,29117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901190,29119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901210,29121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901230,29123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901250,29125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901270,29127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901290,29129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901310,29131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901330,29133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901350,29135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901370,29137,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901390,29139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901410,29141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901430,29143,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901450,29145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901470,29147,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901490,29149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901510,29151,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901530,29153,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901550,29155,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901570,29157,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901590,29159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901610,29161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2901630,29163,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901650,29165,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901670,29167,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901690,29169,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901710,29171,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901730,29173,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901750,29175,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901770,29177,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901790,29179,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901810,29181,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901830,29183,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901850,29185,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901860,29186,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901870,29187,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2901890,29189,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2901950,29195,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2901970,29197,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2901990,29199,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902010,29201,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G2902030,29203,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2902050,29205,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2902070,29207,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902090,29209,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2902110,29211,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902130,29213,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902150,29215,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2902170,29217,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902190,29219,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902210,29221,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2902230,29223,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902250,29225,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G2902270,29227,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G2902290,29229,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G2905100,29510,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000010,30001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000030,30003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000050,30005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000070,30007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000090,30009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000110,30011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000130,30013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000150,30015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000170,30017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000190,30019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000210,30021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000230,30023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000250,30025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000270,30027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000290,30029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000310,30031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000330,30033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000350,30035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000370,30037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000390,30039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000410,30041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000430,30043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000450,30045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000470,30047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000490,30049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000510,30051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000530,30053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000550,30055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000570,30057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000590,30059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000610,30061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000630,30063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000650,30065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000670,30067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3000690,30069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000710,30071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000730,30073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000750,30075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000770,30077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000790,30079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000810,30081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000830,30083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000850,30085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000870,30087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000890,30089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3000910,30091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3000930,30093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000950,30095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000970,30097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3000990,30099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3001010,30101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3001030,30103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3001050,30105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3001070,30107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3001090,30109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3001110,30111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
1980,G3001130,30113,NA,1,1,TRUE,FALSE,TRUE,TRUE,fallback_m2,1,1,1,TRUE
1980,G3100010,31001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100030,31003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100050,31005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100070,31007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100090,31009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100110,31011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100130,31013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100150,31015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100170,31017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100190,31019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100210,31021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100230,31023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3100250,31025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3100270,31027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100290,31029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100310,31031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100330,31033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100350,31035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100370,31037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100390,31039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100410,31041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3100430,31043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100450,31045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100470,31047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3100490,31049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100510,31051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100530,31053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100550,31055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100570,31057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100590,31059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100610,31061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100630,31063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100650,31065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100670,31067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100690,31069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100710,31071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
1980,G3100730,31073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3100750,31075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100770,31077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3100790,31079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100810,31081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100830,31083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100850,31085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100870,31087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100890,31089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3100910,31091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100930,31093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100950,31095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100970,31097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3100990,31099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101010,31101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101030,31103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101050,31105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101070,31107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101090,31109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3101110,31111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3101130,31113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101150,31115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3101170,31117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101190,31119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101210,31121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
1980,G3101230,31123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101250,31125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
1980,G3101270,31127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101290,31129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101310,31131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101330,31133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
1980,G3101350,31135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
