sample,spec,se_type,term,year,estimate,std.error,conf.low,conf.high,statistic,p.value,vcov_repair_required,vcov_repaired
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_1996,1996,-0.006637850764556596,3.800004415462553e-15,-0.006637850764564044,-0.006637850764549148,-1746800803058.7007,4.1784086086091046e-199,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2000,2000,-0.006835233304455356,3.8173219893009e-15,-0.006835233304462838,-0.0068352333044478745,-1790583378508.0186,2.743096515394947e-199,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2004,2004,-0.0059763766996975345,3.827844707493889e-15,-0.005976376699705037,-0.005976376699690032,-1561290270735.748,2.8179047518947896e-198,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2008,2008,-0.0016886299647993104,3.819844802262884e-15,-0.0016886299648067973,-0.0016886299647918236,-442067689189.61383,5.832292133467532e-189,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2012,2012,-0.0017184660037234678,3.8424551034475926e-15,-0.0017184660037309989,-0.0017184660037159367,-447231251233.51385,4.787424994223042e-189,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2016,2016,-0.001181335934631881,3.933645187435289e-15,-0.0011813359346395907,-0.0011813359346241712,-300315833874.71313,4.1717521381402135e-186,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,driscoll_kraay_lag1,es_2020,2020,-0.0017277831243006359,3.918418882184753e-15,-0.001727783124308316,-0.0017277831242929558,-440938852187.5674,6.091386743135537e-189,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1952,1952,0.0015026516858628533,0.0077330168615322055,-0.013653782854581228,0.016659086226306935,0.194316359678171,0.8459314284864451,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1956,1956,0.002537059069839212,0.008008650775509007,-0.013159608014917213,0.018233726154595637,0.31678982402350586,0.7514085341387059,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1960,1960,0.0012230686724042546,0.005161088665722195,-0.008892479233429127,0.011338616578237636,0.23697881428144574,0.812677225119984,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1964,1964,-0.001896777232594099,0.005188852293878929,-0.012066740849694842,0.008273186384506644,-0.36554851153339774,0.7147083712912139,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1968,1968,7.412851195784352e-4,0.004243485805927007,-0.007575794228945424,0.009058364468102294,0.17468778110275743,0.8613278829371404,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1972,1972,0.0019573132208509196,0.003407675496793387,-0.004721608023863754,0.008636234465565593,0.5743836884388628,0.565718832652327,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1976,1976,-0.0037761074252383973,0.0036653287737515995,-0.010960019813289892,0.003407804962813096,-1.0302233874025473,0.3029256810207375,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1980,1980,-0.0013130381033795886,0.003007219084557274,-0.007207079202733356,0.004581002995974179,-0.43662868133629695,0.662388425258329,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1984,1984,-2.920705432761343e-4,0.0013422194751249096,-0.0029227723738692118,0.002338631287316943,-0.21760267131346284,0.8277423606130818,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1992,1992,-0.004067393778119988,0.001741710688754418,-0.007481083999567098,-6.537035566728773e-4,-2.3352866835931168,0.019544656394091538,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_1996,1996,-0.006637850764556596,0.0032002881567880733,-0.012910300292011291,-3.654012371019002e-4,-2.0741415895556687,0.038087193986849975,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2000,2000,-0.006835233304455356,0.003582417169389511,-0.013856641934056724,1.8617532514601017e-4,-1.907994792694723,0.056415459724148055,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2004,2004,-0.0059763766996975345,0.003486125583188332,-0.012809057288330355,8.563038889352866e-4,-1.7143320161839022,0.08649329480669897,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2008,2008,-0.0016886299647993104,0.003553817821312756,-0.008653984902188912,0.005276724972590291,-0.4751594059415072,0.6346819083580696,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2012,2012,-0.0017184660037234678,0.004060815508815485,-0.009677518148863511,0.006240586141416576,-0.4231824863732196,0.6721696211732231,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2016,2016,-0.001181335934631881,0.0032614582115871233,-0.007573676566425057,0.005211004697161295,-0.36221096760795457,0.7172006900545468,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_250km,es_2020,2020,-0.0017277831243006359,0.003246015473431892,-0.008089856545486876,0.004634290296885604,-0.5322781540760539,0.59454310306819,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1952,1952,0.0015026516858628533,0.008502029736343675,-0.015161020392859315,0.018166323764585022,0.17674034700672236,0.8597152961603138,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1956,1956,0.002537059069839212,0.0092024458031598165,-0.015499403274035796,0.02057352141371422,0.27569399745533624,0.7827877995322708,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1960,1960,0.0012230686724042546,0.0040659946781817415,-0.006746134458163484,0.009192271802971993,0.30080429740040743,0.7635688833250971,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1964,1964,-0.001896777232594099,0.004511186893194365,-0.010738541070784192,0.006944986605595994,-0.4204607961278664,0.6741563062758443,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1968,1968,7.412851195784352e-4,0.004036769814051345,-0.007170638329840651,0.008653208568997522,0.18363323987365868,0.8543042522108935,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1972,1972,0.0019573132208509196,0.0031947897248717754,-0.004304359578076387,0.008218986019778225,0.6126579178632726,0.5401140309778889,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1976,1976,-0.0037761074252383973,0.003739802108331836,-0.011105984866875756,0.0035537700163989615,-1.0097078176478047,0.31265542303530003,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1980,1980,-0.0013130381033795886,0.0031378109359419724,-0.0074630345281217715,0.004836958321362594,-0.41845672992576716,0.6756206200125713,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1984,1984,-2.920705432761343e-4,0.0013230235120600814,-0.002885148977613587,0.0023010078910613184,-0.2207599038216267,0.8252830984752353,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1992,1992,-0.004067393778119988,0.0012425909152207438,-0.006502827219469308,-0.0016319603367706665,-3.273316848125695,0.0010659052939597838,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_1996,1996,-0.006637850764556596,0.0039195335861245744,-0.014319995429555882,0.0010442939004426909,-1.6935307782678675,0.09038013977239147,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2000,2000,-0.006835233304455356,0.003709770193380616,-0.014106249274401555,4.3578266549084126e-4,-1.8424950733205896,0.06542713978899689,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2004,2004,-0.0059763766996975345,0.0037339846189750844,-0.013294852071715215,0.0013420986723201456,-1.6005359715000511,0.1095057581215623,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2008,2008,-0.0016886299647993104,0.002715386002164016,-0.007010688733164982,0.003633428803566361,-0.6218747402592352,0.5340359158849777,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2012,2012,-0.0017184660037234678,0.0036376635590112463,-0.008848155567259302,0.005411223559812367,-0.4724092747572742,0.6366431787276592,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2016,2016,-0.001181335934631881,0.0034894378200413423,-0.008020508388204868,0.0056578365189411065,-0.33854620588077555,0.7349574689346957,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_500km,es_2020,2020,-0.0017277831243006359,0.003775374604538095,-0.00912738137734245,0.0056718151287411785,-0.45764548032499797,0.6472153544557913,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1952,1952,0.0015026516858628533,0.004219700132895522,-0.006767808600171248,0.009773111971896955,0.35610390277466153,0.7217689435527154,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1956,1956,0.002537059069839212,0.00585480938230251,-0.008938156455820905,0.014012274595499329,0.43332906405254606,0.6647834266304085,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1960,1960,0.0012230686724042546,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1964,1964,-0.001896777232594099,0.004325144459358039,-0.010373904600868816,0.006580350135680618,-0.4385465619512808,0.6609979298936248,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1968,1968,7.412851195784352e-4,0.003679152356978709,-0.0064697209937354845,0.007952291232892355,0.20148258284883117,0.8403246232873443,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1972,1972,0.0019573132208509196,0.0021000771043936254,-0.0021587622685177487,0.006073388710219588,0.9320196943035921,0.35134488511567163,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1976,1976,-0.0037761074252383973,0.0025583746740191126,-0.00879042964527526,0.0012382147947984637,-1.4759790516946727,0.13997545603902775,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1980,1980,-0.0013130381033795886,0.0026361549443742627,-0.006479806852020332,0.003853730645261155,-0.4980883639566418,0.6184307858419369,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1984,1984,-2.920705432761343e-4,0.0011857414605849206,-0.0026160811009984983,0.0020319400144462297,-0.24631890929415365,0.8054395384725719,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1992,1992,-0.004067393778119988,0.0019450160552507926,-0.007879555195763707,-2.552323604762671e-4,-2.091187765334684,0.03653197399482807,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_1996,1996,-0.006637850764556596,0.004494712539337859,-0.015447325462519368,0.0021716239334061763,-1.4768131902678818,0.13975166272032016,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2000,2000,-0.006835233304455356,0.003774193693847614,-0.014232517015074869,5.620504061641558e-4,-1.8110446518941523,0.07015865047939066,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2004,2004,-0.0059763766996975345,0.004340128254950835,-0.014482871767685843,0.0025301183682907742,-1.3770046295014926,0.16853621089432294,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2008,2008,-0.0016886299647993104,0.0039203258831853405,-0.009372327503502755,0.005995067573904134,-0.4307371415325468,0.6666671577293458,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2012,2012,-0.0017184660037234678,0.004830425149020004,-0.011185925325819197,0.007748993318372262,-0.3557587480828908,0.7220274271666212,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2016,2016,-0.001181335934631881,0.004359949799183904,-0.009726680515434972,0.00736400864617121,-0.2709517285848116,0.7864327661736568,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_750km,es_2020,2020,-0.0017277831243006359,0.0043344132965469516,-0.010223077079644188,0.006767510831042916,-0.3986198375861133,0.6901803540893197,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1952,1952,0.0015026516858628533,0.00519097171631241,-0.00867146592287554,0.011676769294601246,0.2894740653548224,0.7722235677208835,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1956,1956,0.002537059069839212,0.007147513822135212,-0.011471810600548025,0.01654592874022645,0.3549568609412362,0.7226280765925076,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1960,1960,0.0012230686724042546,0.003091136649796903,-0.0048354478324894755,0.007281585177297985,0.3956695581493021,0.6923557696211036,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1964,1964,-0.001896777232594099,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1968,1968,7.412851195784352e-4,0.0038299345724308264,-0.006765248705530794,0.008247818944687665,0.1935503350147175,0.8465312282082784,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1972,1972,0.0019573132208509196,0.0013671202098820934,-7.221931530548226e-4,0.004636819594756662,1.4317052785136775,0.15225393307931795,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1976,1976,-0.0037761074252383973,0.002561383052996691,-0.00879632595972316,0.0012441111092463646,-1.4742454943709176,0.1404414388765612,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1980,1980,-0.0013130381033795886,0.003040402267062856,-0.007272117045336716,0.004646040838577539,-0.4318632825675509,0.6658484532600093,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1984,1984,-2.920705432761343e-4,0.0010729436043085923,-0.0023950013651635694,0.0018108602786113008,-0.27221425441493297,0.7854619122451024,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1992,1992,-0.004067393778119988,0.0021986129688411926,-0.008376596012991408,2.4180845675143316e-4,-1.849981709269986,0.06434047410872847,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_1996,1996,-0.006637850764556596,0.004150637502033566,-0.01477295078142368,0.0014972492523104876,-1.5992364453182053,0.10979410226753819,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_2000,2000,-0.006835233304455356,0.003926159434829882,-0.014530364394284057,8.598977853733446e-4,-1.7409464434425144,0.08171830456876211,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_2004,2004,-0.0059763766996975345,0.004188727984528385,-0.014186132690408216,0.0022333792910131465,-1.426776033624543,0.15367018272773808,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel_raw_controls_diagnostic,conley_1000km,es_2008,2008,-0.0016886299647993104,0.003896976141254815,-0.009326562850270621,0.005949302920672,-0.43331801468396375,0.6647914524972588,TRUE,FALSE
